Binomial	ID	year	popvalue
Haemulon_flavolineatum	25426	2000	48
Haemulon_carbonarium	25424	2000	56
Haemulon_plumierii	25423	2000	64
Brachygenys_chrysargyreum	25422	2000	128
Haemulon_sciurus	25421	2000	241
Haemulon_aurolineatum	25420	2000	84
Scarus_coelestinus	25419	2000	3
Scarus_coeruleus	25418	2000	8
Scarus_vetula	25415	2000	11
Sparisoma_rubripinne	25414	2000	20
Sparisoma_aurofrenatum	25413	2000	62
Sparisoma_viride	25411	2000	36
Carcharhinus_leucas	23316	2000	0.353
Carcharhinus_brevipinna	23315	2000	0.733
Isurus_oxyrinchus	19666	2000	0.761
Isurus_oxyrinchus	19665	2000	0.9232
Prionace_glauca	19660	2000	6.8211
Carcharhinus_falciformis	19656	2000	3.282
Carcharhinus_falciformis	19655	2000	1.141
Carcharhinus_falciformis	19653	2000	3.29
Prionace_glauca	19627	2000	748840
Alopias_superciliosus	19625	2000	1.155
Alopias_superciliosus	19622	2000	0.26
Isurus_paucus	19621	2000	0.282
Pteroplatytrygon_violacea	19619	2000	0.436
Isurus_oxyrinchus	19610	2000	22.39
Isurus_oxyrinchus	19605	2000	0.2295
Lamna_nasus	19593	2000	0.12
Carcharhinus_longimanus	19590	2000	0.102
Prionace_glauca	19582	2000	3.905
Prionace_glauca	19578	2000	1.5543
Katsuwonus_pelamis	19371	2000	165490.89
Istiophorus_platypterus	19370	2000	20306.66
Sardina_pilchardus	19364	2000	2960000
Sardina_pilchardus	19363	2000	1370000
Galeoides_decadactylus	19362	2000	1840
Dentex_macrophthalmus	19361	2000	582
Brachydeuterus_auritus	19360	2000	2510
Merluccius_polli	19359	2000	45
Galeoides_decadactylus	19358	2000	81
Pagellus_bellottii	19357	2000	254
Brachydeuterus_auritus	19356	2000	692
Galeoides_decadactylus	19355	2000	397
Pseudotolithus_elongatus	19354	2000	676
Sardinella_aurita	19353	2000	677000
Trachurus_trachurus	19352	2000	183000
Trachurus_trecae	19350	2000	135000
Scomber_japonicus	19349	2000	224000
Engraulis_encrasicolus	19348	2000	352000
Rhomboplites_aurorubens	19326	2000	4384
Lopholatilus_chamaeleonticeps	19325	2000	904.4
Scomberomorus_maculatus	19324	2000	3522
Hyporthodus_niveatus	19323	2000	205
Lutjanus_campechanus	19322	2000	1439.24859
Pagrus_pagrus	19321	2000	858
Seriola_dumerili	19320	2000	2168.13
Mycteroperca_microlepis	19319	2000	3353.861984
Xiphias_gladius	19303	2000	41198.5
Thunnus_alalunga	19302	2000	182982.54
Merluccius_capensis	19300	2000	228000
Sardinops_sagax	19299	2000	1036203
Genypterus_capensis	19298	2000	88185
Merluccius_paradoxus	19297	2000	146000
Engraulis_encrasicolus	19296	2000	4027906
Hyporthodus_flavolimbatus	19202	2000	3886
Lopholatilus_chamaeleonticeps	19201	2000	1349.437754
Scomberomorus_maculatus	19200	2000	10048
Epinephelus_morio	19199	2000	35813.74
Seriola_dumerili	19198	2000	1549.47
Mycteroperca_microlepis	19197	2000	7356
Katsuwonus_pelamis	19171	2000	652884.86
Istiophorus_platypterus	19170	2000	8218.5
Thunnus_thynnus	19169	2000	221649.39
Thunnus_albacares	19132	2000	410071.41
Kajikia_albida	19131	2000	728.13
Makaira_nigricans	19130	2000	22743.84
Thunnus_obesus	19129	2000	363812.86
Epinephelus_morio	19128	2000	1247
Centropristis_striata	19127	2000	2994
Makaira_nigricans	18499	2000	26.23
Coryphaena_hippurus	18471	2000	7.4811
Thalassoma_bifasciatum	17397	2000	1.666667
Synodus_intermedius	17396	2000	0.333333
Sparisoma_viride	17395	2000	1
Sparisoma_aurofrenatum	17394	2000	2
Sparisoma_atomarium	17393	2000	0
Serranus_tigrinus	17392	2000	0.333333
Serranus_tabacarius	17391	2000	0.666667
Scarus_vetula	17390	2000	0
Scarus_taeniopterus	17389	2000	0.333333
Scarus_iseri	17388	2000	5.333333
Pseudupeneus_maculatus	17387	2000	0
Pomacanthus_paru	17386	2000	0
Pomacanthus_arcuatus	17385	2000	0
Ocyurus_chrysurus	17384	2000	0
Nicholsina_usta	17383	2000	0
Mulloidichthys_martinicus	17382	2000	0
Microspathodon_chrysurus	17381	2000	0.666667
Hypoplectrus_unicolor	17380	2000	0
Hypoplectrus_puella	17379	2000	2
Hypoplectrus_nigricans	17378	2000	0
Hypoplectrus_guttavarius	17377	2000	0
Hypoplectrus_chlorurus	17376	2000	0
Holacanthus_ciliaris	17375	2000	0
Halichoeres_poeyi	17374	2000	0
Halichoeres_pictus	17373	2000	0.333333
Haemulon_macrostoma	17372	2000	0
Halichoeres_garnoti	17371	2000	7.666667
Haemulon_flavolineatum	17370	2000	0.333333
Haemulon_carbonarium	17369	2000	0
Halichoeres_bivittatus	17368	2000	0
Haemulon_aurolineatum	17367	2000	0.666667
Equetus_punctatus	17366	2000	0
Equetus_lanceolatus	17365	2000	0
Epinephelus_guttatus	17364	2000	0.333333
Chromis_multilineata	17363	2000	0
Chromis_cyanea	17362	2000	0
Chaetodon_capistratus	17361	2000	0
Canthigaster_rostrata	17360	2000	2.333333
Aulostomus_maculatus	17359	2000	0.333333
Acanthurus_coeruleus	17358	2000	0.666667
Acanthurus_chirurgus	17357	2000	0.333333
Acanthurus_bahianus	17356	2000	0
Thalassoma_bifasciatum	17355	2000	2
Synodus_intermedius	17354	2000	0
Sparisoma_viride	17353	2000	0
Sparisoma_rubripinne	17352	2000	0
Sparisoma_aurofrenatum	17351	2000	2.666667
Serranus_tigrinus	17350	2000	0
Serranus_tabacarius	17349	2000	0
Scarus_vetula	17348	2000	0
Scarus_taeniopterus	17347	2000	0
Scarus_iseri	17346	2000	2.666667
Pseudupeneus_maculatus	17345	2000	0
Pomacanthus_paru	17344	2000	0.333333
Hypoplectrus_unicolor	17343	2000	0.666667
Hypoplectrus_puella	17342	2000	0
Hypoplectrus_nigricans	17341	2000	0
Hypoplectrus_chlorurus	17340	2000	0
Halichoeres_poeyi	17339	2000	1
Haemulon_macrostoma	17338	2000	0
Halichoeres_garnoti	17337	2000	0.666667
Haemulon_flavolineatum	17336	2000	0
Halichoeres_bivittatus	17335	2000	0
Epinephelus_guttatus	17334	2000	0
Cryptotomus_roseus	17333	2000	0
Chaetodon_striatus	17332	2000	0
Chaetodon_capistratus	17331	2000	1.333333
Canthigaster_rostrata	17330	2000	1.333333
Aulostomus_maculatus	17329	2000	0
Acanthurus_coeruleus	17328	2000	2
Acanthurus_chirurgus	17327	2000	0
Acanthurus_bahianus	17326	2000	0.333333
Thalassoma_bifasciatum	17325	2000	2
Synodus_intermedius	17324	2000	0
Sparisoma_viride	17323	2000	3.666667
Sparisoma_aurofrenatum	17322	2000	2
Sparisoma_atomarium	17321	2000	0
Serranus_tigrinus	17320	2000	0
Scarus_vetula	17319	2000	0
Scarus_taeniopterus	17318	2000	0
Scarus_guacamaia	17317	2000	0
Scarus_iseri	17316	2000	6
Pseudupeneus_maculatus	17315	2000	0.333333
Pomacanthus_paru	17314	2000	0.666667
Pomacanthus_arcuatus	17313	2000	0.666667
Ocyurus_chrysurus	17312	2000	0
Nicholsina_usta	17311	2000	0
Mulloidichthys_martinicus	17310	2000	0
Monacanthus_tuckeri	17309	2000	0
Microspathodon_chrysurus	17308	2000	0
Lutjanus_synagris	17307	2000	0
Lutjanus_jocu	17306	2000	0
Lutjanus_apodus	17305	2000	0
Lactophrys_triqueter	17304	2000	0
Lactophrys_bicaudalis	17303	2000	0
Haemulon_vittatum	17302	2000	0
Hypoplectrus_unicolor	17301	2000	0
Hypoplectrus_puella	17300	2000	2.333333
Hypoplectrus_nigricans	17299	2000	0.666667
Hypoplectrus_guttavarius	17298	2000	0
Hypoplectrus_chlorurus	17297	2000	0.666667
Haemulon_striatum	17296	2000	0
Halichoeres_poeyi	17295	2000	0
Haemulon_plumierii	17294	2000	0
Halichoeres_pictus	17293	2000	0.333333
Haemulon_macrostoma	17292	2000	0
Halichoeres_garnoti	17291	2000	6.666667
Haemulon_flavolineatum	17290	2000	1.333333
Brachygenys_chrysargyreum	17289	2000	0
Haemulon_carbonarium	17288	2000	0.333333
Halichoeres_bivittatus	17287	2000	0
Haemulon_aurolineatum	17286	2000	33.333333
Equetus_punctatus	17285	2000	0
Equetus_lanceolatus	17284	2000	0
Pareques_acuminatus	17283	2000	0.333333
Epinephelus_guttatus	17282	2000	0.333333
Clepticus_parrae	17281	2000	0.333333
Chaetodon_striatus	17280	2000	0
Chromis_multilineata	17279	2000	8.333333
Chromis_cyanea	17278	2000	6.666667
Chaetodon_capistratus	17277	2000	1.333333
Canthigaster_rostrata	17276	2000	1.666667
Cantherhines_pullus	17275	2000	0
Aulostomus_maculatus	17274	2000	0
Anisotremus_virginicus	17273	2000	0
Acanthurus_coeruleus	17272	2000	0.666667
Acanthurus_chirurgus	17271	2000	0.333333
Acanthurus_bahianus	17270	2000	0
Thalassoma_bifasciatum	17269	2000	0.666667
Synodus_intermedius	17268	2000	0
Sparisoma_viride	17267	2000	0
Sparisoma_aurofrenatum	17266	2000	3.666667
Serranus_tigrinus	17265	2000	0
Serranus_tabacarius	17264	2000	0
Scarus_taeniopterus	17263	2000	0
Scarus_iseri	17262	2000	4
Pseudupeneus_maculatus	17261	2000	1.333333
Pomacanthus_paru	17260	2000	0.333333
Pomacanthus_arcuatus	17259	2000	0
Ocyurus_chrysurus	17258	2000	0
Monacanthus_tuckeri	17257	2000	0.666667
Lutjanus_synagris	17256	2000	0
Lactophrys_triqueter	17255	2000	0
Hypoplectrus_unicolor	17254	2000	0
Hypoplectrus_puella	17253	2000	2
Hypoplectrus_nigricans	17252	2000	0.333333
Hypoplectrus_guttavarius	17251	2000	0
Hypoplectrus_chlorurus	17250	2000	0
Halichoeres_poeyi	17249	2000	0.666667
Halichoeres_garnoti	17248	2000	1
Haemulon_flavolineatum	17247	2000	0
Halichoeres_bivittatus	17246	2000	0
Haemulon_aurolineatum	17245	2000	0
Equetus_punctatus	17244	2000	0
Epinephelus_guttatus	17243	2000	0.333333
Cryptotomus_roseus	17242	2000	0
Chaetodon_striatus	17241	2000	0
Chaetodon_capistratus	17240	2000	2.333333
Canthigaster_rostrata	17239	2000	2
Aulostomus_maculatus	17238	2000	0.333333
Acanthurus_coeruleus	17237	2000	0
Acanthurus_chirurgus	17236	2000	0
Acanthurus_bahianus	17235	2000	1.333333
Thalassoma_bifasciatum	17234	2000	6
Synodus_intermedius	17233	2000	0
Sparisoma_viride	17232	2000	4
Sparisoma_aurofrenatum	17231	2000	2
Serranus_tigrinus	17230	2000	0.333333
Scarus_vetula	17229	2000	0
Scarus_taeniopterus	17228	2000	0
Scarus_guacamaia	17227	2000	0
Scarus_iseri	17226	2000	12.333333
Scarus_coeruleus	17225	2000	0
Pseudupeneus_maculatus	17224	2000	0
Pomacanthus_paru	17223	2000	0.333333
Pomacanthus_arcuatus	17222	2000	0
Ocyurus_chrysurus	17221	2000	0
Nicholsina_usta	17220	2000	0
Mulloidichthys_martinicus	17219	2000	0
Monacanthus_tuckeri	17218	2000	0
Microspathodon_chrysurus	17217	2000	1.666667
Lutjanus_jocu	17216	2000	0
Lutjanus_apodus	17215	2000	0
Lactophrys_triqueter	17214	2000	0.333333
Lactophrys_bicaudalis	17213	2000	0.333333
Haemulon_vittatum	17212	2000	0
Hypoplectrus_unicolor	17211	2000	0
Hypoplectrus_puella	17210	2000	0.666667
Hypoplectrus_nigricans	17209	2000	0
Hypoplectrus_guttavarius	17208	2000	0.333333
Hypoplectrus_chlorurus	17207	2000	1.333333
Holacanthus_ciliaris	17206	2000	0
Halichoeres_pictus	17205	2000	0
Haemulon_macrostoma	17204	2000	0
Halichoeres_garnoti	17203	2000	3.333333
Haemulon_flavolineatum	17202	2000	0.666667
Haemulon_carbonarium	17201	2000	0
Halichoeres_bivittatus	17200	2000	0
Pareques_acuminatus	17199	2000	0
Epinephelus_striatus	17198	2000	0
Epinephelus_guttatus	17197	2000	0
Epinephelus_adscensionis	17196	2000	0
Clepticus_parrae	17195	2000	7
Chaetodon_striatus	17194	2000	0
Chromis_multilineata	17193	2000	3.333333
Chromis_cyanea	17192	2000	3.333333
Chaetodon_capistratus	17191	2000	1.333333
Canthigaster_rostrata	17190	2000	3.333333
Cantherhines_pullus	17189	2000	0
Balistes_capriscus	17188	2000	0
Aulostomus_maculatus	17187	2000	1
Anisotremus_virginicus	17186	2000	0
Acanthurus_coeruleus	17185	2000	0.333333
Acanthurus_chirurgus	17184	2000	0
Acanthurus_bahianus	17183	2000	0
Abudefduf_saxatilis	17182	2000	0
Thalassoma_bifasciatum	17181	2000	7.333333
Synodus_intermedius	17180	2000	0.666667
Sparisoma_viride	17179	2000	1
Sparisoma_aurofrenatum	17178	2000	5
Serranus_tigrinus	17177	2000	0
Serranus_tabacarius	17176	2000	0
Scarus_vetula	17175	2000	0
Scarus_taeniopterus	17174	2000	0
Scarus_iseri	17173	2000	2.333333
Pseudupeneus_maculatus	17172	2000	0.333333
Pomacanthus_paru	17171	2000	4
Pomacanthus_arcuatus	17170	2000	0.333333
Ocyurus_chrysurus	17169	2000	0
Monacanthus_tuckeri	17168	2000	0.333333
Microspathodon_chrysurus	17167	2000	1.666667
Lutjanus_apodus	17166	2000	0
Haemulon_vittatum	17165	2000	0
Hypoplectrus_unicolor	17164	2000	0.333333
Hypoplectrus_puella	17163	2000	0.666667
Hypoplectrus_nigricans	17162	2000	0.666667
Hypoplectrus_guttavarius	17161	2000	0
Hypoplectrus_chlorurus	17160	2000	0.666667
Holacanthus_tricolor	17159	2000	0
Haemulon_sciurus	17158	2000	0
Halichoeres_poeyi	17157	2000	0
Haemulon_plumierii	17156	2000	0
Halichoeres_pictus	17155	2000	1
Haemulon_melanura	17154	2000	0
Halichoeres_garnoti	17153	2000	2.333333
Haemulon_flavolineatum	17152	2000	7.666667
Haemulon_carbonarium	17151	2000	2.333333
Halichoeres_bivittatus	17150	2000	0
Haemulon_aurolineatum	17149	2000	12.333333
Equetus_punctatus	17148	2000	0
Equetus_lanceolatus	17147	2000	0
Pareques_acuminatus	17146	2000	0.333333
Epinephelus_guttatus	17145	2000	0
Cephalopholis_fulva	17144	2000	0
Epinephelus_adscensionis	17143	2000	0
Chaetodon_striatus	17142	2000	0
Chaetodon_sedentarius	17141	2000	0.333333
Chromis_cyanea	17140	2000	1
Chaetodon_capistratus	17139	2000	2
Canthigaster_rostrata	17138	2000	3
Cantherhines_pullus	17137	2000	0.333333
Aulostomus_maculatus	17136	2000	0.333333
Anisotremus_virginicus	17135	2000	0.333333
Amblycirrhitus_pinos	17134	2000	0
Acanthurus_coeruleus	17133	2000	3
Acanthurus_chirurgus	17132	2000	0
Acanthurus_bahianus	17131	2000	1.333333
Abudefduf_saxatilis	17130	2000	0
Thalassoma_bifasciatum	17129	2000	0.666667
Synodus_intermedius	17128	2000	0
Sparisoma_viride	17127	2000	3.333333
Sphoeroides_spengleri	17126	2000	0
Sparisoma_chrysopterum	17125	2000	0
Sparisoma_aurofrenatum	17124	2000	2.333333
Sparisoma_atomarium	17123	2000	0
Serranus_tigrinus	17122	2000	0
Serranus_tabacarius	17121	2000	0
Scarus_vetula	17120	2000	0
Scarus_taeniopterus	17119	2000	0
Scarus_iseri	17118	2000	5.666667
Pseudupeneus_maculatus	17117	2000	0
Pomacanthus_paru	17116	2000	0.333333
Ocyurus_chrysurus	17115	2000	3.333333
Mulloidichthys_martinicus	17114	2000	0
Monacanthus_tuckeri	17113	2000	0.333333
Microspathodon_chrysurus	17112	2000	0.666667
Lutjanus_apodus	17111	2000	0
Lactophrys_triqueter	17110	2000	0.333333
Hypoplectrus_unicolor	17109	2000	0
Hypoplectrus_puella	17108	2000	0.333333
Hypoplectrus_nigricans	17107	2000	0
Hypoplectrus_guttavarius	17106	2000	0
Hypoplectrus_chlorurus	17105	2000	0
Halichoeres_poeyi	17104	2000	0.333333
Halichoeres_pictus	17103	2000	2
Haemulon_macrostoma	17102	2000	0
Halichoeres_garnoti	17101	2000	8
Haemulon_flavolineatum	17100	2000	1.333333
Haemulon_carbonarium	17099	2000	0.333333
Halichoeres_bivittatus	17098	2000	0
Equetus_punctatus	17097	2000	0
Epinephelus_guttatus	17096	2000	0
Cephalopholis_fulva	17095	2000	0
Epinephelus_adscensionis	17094	2000	0.333333
Cryptotomus_roseus	17093	2000	0
Chaetodon_striatus	17092	2000	0
Chromis_cyanea	17091	2000	0
Chaetodon_capistratus	17090	2000	0.666667
Canthigaster_rostrata	17089	2000	2.666667
Calamus_calamus	17088	2000	0
Aulostomus_maculatus	17087	2000	0.333333
Acanthurus_coeruleus	17086	2000	2
Acanthurus_chirurgus	17085	2000	0.666667
Acanthurus_bahianus	17084	2000	1.333333
Thalassoma_bifasciatum	17083	2000	0.333333
Synodus_intermedius	17082	2000	0
Sparisoma_viride	17081	2000	0.666667
Sparisoma_aurofrenatum	17080	2000	3
Serranus_tigrinus	17079	2000	0
Serranus_tabacarius	17078	2000	0
Scarus_vetula	17077	2000	0
Scarus_taeniopterus	17076	2000	0
Scarus_iseri	17075	2000	5.666667
Pseudupeneus_maculatus	17074	2000	0.333333
Pomacanthus_paru	17073	2000	1.333333
Pomacanthus_arcuatus	17072	2000	0
Ocyurus_chrysurus	17071	2000	0
Mulloidichthys_martinicus	17070	2000	0
Monacanthus_tuckeri	17069	2000	0
Lutjanus_griseus	17068	2000	0
Lactophrys_triqueter	17067	2000	0
Hypoplectrus_unicolor	17066	2000	0
Hypoplectrus_puella	17065	2000	1.666667
Hypoplectrus_nigricans	17064	2000	0.333333
Hypoplectrus_guttavarius	17063	2000	1
Hypoplectrus_chlorurus	17062	2000	0
Holacanthus_ciliaris	17061	2000	0.333333
Halichoeres_poeyi	17060	2000	0
Haemulon_plumierii	17059	2000	0
Haemulon_macrostoma	17058	2000	0
Halichoeres_garnoti	17057	2000	1.333333
Haemulon_flavolineatum	17056	2000	1
Haemulon_carbonarium	17055	2000	0
Halichoeres_bivittatus	17054	2000	0
Haemulon_aurolineatum	17053	2000	1.333333
Gerres_cinereus	17052	2000	0
Equetus_punctatus	17051	2000	0
Epinephelus_guttatus	17050	2000	0.333333
Cryptotomus_roseus	17049	2000	0
Clepticus_parrae	17048	2000	0
Chromis_multilineata	17047	2000	0
Chromis_cyanea	17046	2000	0
Chaetodon_capistratus	17045	2000	1.333333
Canthigaster_rostrata	17044	2000	0.666667
Aulostomus_maculatus	17043	2000	1
Acanthurus_coeruleus	17042	2000	0.333333
Acanthurus_chirurgus	17041	2000	0
Acanthurus_bahianus	17040	2000	1.333333
Stegastes_variabilis	15957	2000	0
Stegastes_variabilis	15956	2000	0.021
Stegastes_planifrons	15952	2000	0.005
Stegastes_planifrons	15951	2000	0.076
Stegastes_partitus	15948	2000	0.619
Stegastes_partitus	15947	2000	0.083
Stegastes_leucostictus	15943	2000	0.002
Stegastes_leucostictus	15942	2000	0
Stegastes_adustus	15939	2000	0.042
Stegastes_adustus	15938	2000	0.043
Stegastes_adustus	15937	2000	0
Stegastes_adustus	15936	2000	0
Stegastes_diencaeus	15933	2000	0.01
Stegastes_diencaeus	15932	2000	0.043
Sparisoma_viride	15917	2000	0.121
Sparisoma_viride	15916	2000	0.18
Sparisoma_viride	15915	2000	0.00208
Sparisoma_viride	15914	2000	0.04167
Sparisoma_rubripinne	15907	2000	0.006
Sparisoma_rubripinne	15906	2000	0.054
Sparisoma_rubripinne	15905	2000	0.01042
Sparisoma_rubripinne	15904	2000	0.015
Sparisoma_chrysopterum	15896	2000	0.013
Sparisoma_chrysopterum	15895	2000	0.014
Sparisoma_chrysopterum	15894	2000	0.01273
Sparisoma_chrysopterum	15892	2000	0.00318
Sparisoma_chrysopterum	15891	2000	0.00955
Sparisoma_chrysopterum	15890	2000	0
Sparisoma_chrysopterum	15889	2000	0
Sparisoma_aurofrenatum	15885	2000	0.149
Sparisoma_aurofrenatum	15884	2000	0.159
Sparisoma_aurofrenatum	15883	2000	0
Sparisoma_aurofrenatum	15882	2000	0.00167
Sparisoma_atomarium	15875	2000	0
Sparisoma_atomarium	15874	2000	0.003
Scarus_vetula	15856	2000	0.031
Scarus_vetula	15855	2000	0.032
Scarus_vetula	15854	2000	0.00208
Scarus_taeniopterus	15847	2000	0.004
Scarus_taeniopterus	15846	2000	0.001
Scarus_taeniopterus	15845	2000	0
Scarus_taeniopterus	15844	2000	0
Scarus_taeniopterus	15842	2000	0
Scarus_taeniopterus	15841	2000	0
Scarus_taeniopterus	15840	2000	0
Scarus_iseri	15834	2000	0.099
Scarus_iseri	15833	2000	0.386
Scarus_iseri	15832	2000	0.00546
Scarus_iseri	15831	2000	0.00637
Scarus_iseri	15828	2000	0
Scarus_iseri	15827	2000	0.00667
Scarus_guacamaia	15822	2000	0.004
Scarus_guacamaia	15821	2000	0.005
Scarus_coeruleus	15815	2000	0.001
Scarus_coeruleus	15814	2000	0.002
Scarus_coelestinus	15802	2000	0
Scarus_coelestinus	15801	2000	0.005
Scarus_coelestinus	15799	2000	0
Pomacanthus_arcuatus	15777	2000	0.00208
Ocyurus_chrysurus	15762	2000	0
Ocyurus_chrysurus	15761	2000	0
Ocyurus_chrysurus	15760	2000	0
Ocyurus_chrysurus	15759	2000	0
Ocyurus_chrysurus	15758	2000	0.01042
Ocyurus_chrysurus	15757	2000	0.00167
Microspathodon_chrysurus	15730	2000	0.046
Microspathodon_chrysurus	15729	2000	0.044
Microspathodon_chrysurus	15728	2000	0.00208
Microspathodon_chrysurus	15727	2000	0.04667
Lutjanus_mahogoni	15710	2000	0.12096
Lutjanus_mahogoni	15709	2000	0
Lutjanus_mahogoni	15708	2000	0.08276
Lutjanus_mahogoni	15707	2000	0
Lutjanus_mahogoni	15706	2000	0.00333
Lutjanus_jocu	15700	2000	0
Lutjanus_griseus	15692	2000	0
Lutjanus_apodus	15685	2000	0.00182
Lutjanus_apodus	15684	2000	0
Lutjanus_apodus	15683	2000	0
Lutjanus_apodus	15682	2000	0.00637
Lutjanus_apodus	15680	2000	0.075
Lutjanus_analis	15670	2000	0
Holacanthus_tricolor	15639	2000	0
Holacanthus_ciliaris	15634	2000	0.00167
Haemulon_sciurus	15608	2000	0.05333
Haemulon_plumierii	15599	2000	0
Haemulon_macrostoma	15585	2000	0
Haemulon_macrostoma	15584	2000	0
Haemulon_flavolineatum	15579	2000	0.11095
Haemulon_flavolineatum	15578	2000	0.26101
Haemulon_flavolineatum	15577	2000	0.0191
Haemulon_flavolineatum	15576	2000	0.15279
Haemulon_flavolineatum	15574	2000	0.01667
Haemulon_carbonarium	15562	2000	0
Haemulon_aurolineatum	15556	2000	0
Epinephelus_guttatus	15528	2000	0
Epinephelus_guttatus	15527	2000	0
Chaetodon_striatus	15482	2000	0
Chaetodon_ocellatus	15475	2000	0.00417
Chaetodon_ocellatus	15474	2000	0.00333
Chaetodon_capistratus	15470	2000	0.02546
Chaetodon_capistratus	15469	2000	0.02546
Chaetodon_capistratus	15468	2000	0.02865
Chaetodon_capistratus	15467	2000	0.04138
Chaetodon_capistratus	15466	2000	0
Chaetodon_capistratus	15465	2000	0
Cephalopholis_fulva	15460	2000	0
Cephalopholis_fulva	15459	2000	0
Cephalopholis_cruentata	15454	2000	0.00833
Cephalopholis_cruentata	15453	2000	0
Caranx_ruber	15439	2000	0
Caranx_ruber	15438	2000	0
Cantherhines_pullus	15430	2000	0
Cantherhines_pullus	15429	2000	0
Bodianus_rufus	15418	2000	0.00208
Bodianus_rufus	15417	2000	0.00333
Anisotremus_virginicus	15408	2000	0
Anisotremus_virginicus	15407	2000	0
Anisotremus_surinamensis	15403	2000	0
Acanthurus_coeruleus	15390	2000	0.094
Acanthurus_coeruleus	15389	2000	0.234
Acanthurus_coeruleus	15388	2000	0.00625
Acanthurus_coeruleus	15387	2000	0.21833
Acanthurus_chirurgus	15380	2000	0
Acanthurus_chirurgus	15379	2000	0.002
Acanthurus_chirurgus	15378	2000	0.05275
Acanthurus_chirurgus	15377	2000	0
Acanthurus_chirurgus	15376	2000	0.01273
Acanthurus_chirurgus	15375	2000	0
Acanthurus_chirurgus	15374	2000	0.01458
Acanthurus_chirurgus	15373	2000	0.10167
Acanthurus_bahianus	15367	2000	0.187
Acanthurus_bahianus	15366	2000	0.052
Acanthurus_bahianus	15365	2000	0
Acanthurus_bahianus	15364	2000	0.10833
Abudefduf_saxatilis	15351	2000	0
Abudefduf_saxatilis	15350	2000	0
Lutjanus_analis	15323	2000	139.6
Isurus_oxyrinchus	15310	2000	71.37
Isurus_oxyrinchus	15303	2000	0.875
Isurus_oxyrinchus	15296	2000	0.36
Lutjanus_cyanopterus	15269	2000	5600
Centropomus_undecimalis	15231	2000	6.629
Centropomus_undecimalis	15230	2000	0.396
Centropomus_undecimalis	15227	2000	3.199
Centropomus_undecimalis	15225	2000	5.05
Istiophorus_platypterus	15040	2000	0.514
Kajikia_albida	15037	2000	0.222
Epinephelus_striatus	15010	2000	0
Mycteroperca_interstitialis	15009	2000	0
Mycteroperca_venenosa	15008	2000	0
Mycteroperca_tigris	15007	2000	0.28
Epinephelus_guttatus	14556	2000	15
Epinephelus_striatus	11937	2000	8.9922
Epinephelus_striatus	11936	2000	7.3159
Urobatis_jamaicensis	11648	2000	15.5
Urobatis_jamaicensis	11647	2000	6.6
Chromis_multilineata	11602	2000	1.412
Thalassoma_bifasciatum	11601	2000	2.044
Stegastes_planifrons	11600	2000	2.752
Scarus_iseri	11599	2000	2.838
Chromis_cyanea	11598	2000	2.424
Epinephelus_guttatus	11597	2000	0.223
Chaetodon_striatus	11577	2000	0.079
Chaetodon_capistratus	11576	2000	1.263
Haemulon_aurolineatum	11575	2000	8.412
Haemulon_sciurus	11574	2000	0.915
Holocentrus_rufus	11573	2000	1.472
Cephalopholis_fulva	11572	2000	0.038
Epinephelus_guttatus	11570	2000	0.226
Pomacanthus_paru	11569	2000	0.024
Pomacanthus_arcuatus	11568	2000	0.191
Holacanthus_ciliaris	11567	2000	0.065
Carcharhinus_longimanus	11334	2000	0.6044
Epinephelus_morio	11333	2000	1.512
Thunnus_albacares	11115	2000	12.7
Epinephelus_morio	10859	2000	113.43
Isurus_oxyrinchus	10672	2000	0.618
Prionace_glauca	10667	2000	0.639
Engraulis_encrasicolus	10353	2000	4.5197
Sardinops_sagax	10349	2000	2.5196
Sardinops_sagax	10348	2000	0.1435
Carcharhinus_leucas	9621	2000	0
Epinephelus_itajara	9570	2000	0.988
Cynoscion_arenarius	9294	2000	0.23
Negaprion_brevirostris	8837	2000	57
Rhincodon_typus	8521	2000	4.9
Carcharhinus_longimanus	8491	2000	0.25
Hyporthodus_flavolimbatus	8475	2000	0.05
Lutjanus_purpureus	8474	2000	2.5
Micropogonias_furnieri	8469	2000	0.76
Micropogonias_furnieri	8468	2000	0.22
Carcharodon_carcharias	7700	2000	0.2
Thunnus_thynnus	6471	2000	12000
Xiphias_gladius	1581	2000	45310
Thunnus_thynnus	1567	2000	13753
Lutjanus_campechanus	1467	2000	42271
Halichoeres_bivittatus	25603	2001	6.96
Halichoeres_bivittatus	25602	2001	1.73
Halichoeres_bivittatus	25601	2001	2.93
Trachinotus_falcatus	25600	2001	0.13
Trachinotus_falcatus	25599	2001	0.13
Acanthurus_chirurgus	25598	2001	0
Acanthurus_chirurgus	25597	2001	2.01
Pseudupeneus_maculatus	25596	2001	2.15
Pseudupeneus_maculatus	25595	2001	2.5
Pseudupeneus_maculatus	25594	2001	20.23
Sparisoma_radians	25593	2001	1.91
Sparisoma_radians	25591	2001	2.9
Haemulon_flavolineatum	25590	2001	2
Haemulon_flavolineatum	25589	2001	0.05
Haemulon_flavolineatum	25588	2001	2.02
Gerres_cinereus	25572	2001	0.13
Lucania_parva	25571	2001	0.16
Floridichthys_carpio	25570	2001	0.16
Atherinomorus_stipes	25568	2001	0.02
Carcharhinus_leucas	23316	2001	0.807
