Binomial	ID	year	popvalue
Myotis_nattereri	27711	2007	113
Myotis_emarginatus	27712	2007	111
Myotis_emarginatus	27713	2007	78
Myotis_emarginatus	27714	2007	14
Myotis_daubentonii	27715	2007	110.8219
Myotis_nattereri	27716	2007	148.0519
Myotis_emarginatus	27717	2007	121
Myotis_daubentonii	27718	2007	6.6458
Myotis_nattereri	27719	2007	3.9342
Ursus_arctos	27741	2007	23
Ursus_arctos	27747	2007	18
Myotis_emarginatus	27761	2007	386.157
Myotis_nattereri	27762	2007	36.9781
Myotis_emarginatus	27763	2007	20
Myotis_emarginatus	27764	2007	33
Bison_bonasus	27769	2007	61
Bison_bonasus	27770	2007	92
Bison_bonasus	27771	2007	93
Bison_bonasus	27772	2007	21
Bison_bonasus	27773	2007	17
Bison_bonasus	27774	2007	42
Myotis_emarginatus	27775	2007	100
Myotis_daubentonii	27776	2007	100
Myotis_daubentonii	27778	2007	86.1845
Myotis_nattereri	27779	2007	312.5448
Ursus_arctos	27789	2007	1104
Rupicapra_rupicapra	27794	2007	1279
Myotis_daubentonii	27795	2007	7944
Myotis_myotis	27796	2007	22430
Myotis_nattereri	27797	2007	1200
Myotis_daubentonii	27798	2007	125
Myotis_nattereri	27799	2007	370
Myotis_nattereri	27800	2007	73
Myotis_nattereri	27801	2007	49
Myotis_daubentonii	27802	2007	18
Myotis_daubentonii	27803	2007	14
Myotis_daubentonii	27804	2007	9
Lynx_lynx	27805	2007	101
Capra_pyrenaica	27822	2007	1523
Capra_ibex	27824	2007	15953
Capra_ibex	27825	2007	15678
Capra_ibex	27827	2007	8735
Lynx_lynx	27831	2007	18
Lynx_lynx	27832	2007	13
Lynx_lynx	27833	2007	65
Myotis_nattereri	27835	2007	488
Myotis_myotis	27836	2007	231
Myotis_daubentonii	27837	2007	294
Plecotus_auritus	27838	2007	58
Myotis_nattereri	27844	2007	18
Capreolus_capreolus	27846	2007	135.92389
Sus_scrofa	27856	2007	1.421
Sus_scrofa	27859	2007	689
Canis_lupus	27860	2007	3
Cervus_elaphus	27861	2007	102.12698
Canis_lupus	27866	2007	203
Canis_lupus	27897	2007	95
Capra_ibex	27910	2007	8833
Capra_ibex	27911	2007	1167
Capra_ibex	27912	2007	353
Rupicapra_rupicapra	27918	2007	545
Rupicapra_rupicapra	27920	2007	95
Rupicapra_rupicapra	27922	2007	100
Sus_scrofa	27929	2007	17436
Rupicapra_pyrenaica	27938	2007	320
Rupicapra_pyrenaica	27941	2007	557
Sus_scrofa	6551	2008	1.23
Pipistrellus_pipistrellus	7736	2008	159.2
Eptesicus_serotinus	7738	2008	115.8
Rhinolophus_ferrumequinum	7739	2008	127.2
Rhinolophus_hipposideros	7740	2008	154.3
Pipistrellus_pygmaeus	7741	2008	120.4
Nyctalus_noctula	7742	2008	140.9
Plecotus_auritus	7743	2008	101.3
Vulpes_lagopus	8032	2008	1
Rhinopithecus_brelichi	8549	2008	193
Ovibos_moschatus	10392	2008	190
Canis_aureus	10555	2008	3.4
Marmota_marmota	10576	2008	36
Marmota_marmota	10577	2008	39
Bison_bonasus	10716	2008	38
Bison_bonasus	10720	2008	271
Bison_bonasus	10734	2008	451
Bison_bonasus	10738	2008	364
Panthera_tigris	11008	2008	9
Panthera_tigris	11009	2008	5
Panthera_tigris	11010	2008	5
Panthera_tigris	11011	2008	4
Panthera_tigris	11012	2008	5
Panthera_tigris	11014	2008	2
Panthera_tigris	11015	2008	5
Panthera_tigris	11016	2008	4
Panthera_tigris	11017	2008	4
Panthera_tigris	11018	2008	0
Panthera_tigris	11019	2008	5
Panthera_tigris	11020	2008	6
Panthera_tigris	11021	2008	5
Panthera_tigris	11022	2008	20
Panthera_tigris	11023	2008	5
Panthera_tigris	11024	2008	8
Rupicapra_pyrenaica	11470	2008	804
Capreolus_capreolus	11472	2008	5.71
Capreolus_capreolus	11493	2008	0.41
Vulpes_vulpes	11495	2008	0.1686
Rupicapra_pyrenaica	11503	2008	159
Vulpes_vulpes	11512	2008	0.1905
Vulpes_vulpes	11513	2008	0.2398
Vulpes_vulpes	11514	2008	0.1833
Vulpes_vulpes	11515	2008	0.2522
Vulpes_vulpes	11516	2008	0.2901
Vulpes_vulpes	11517	2008	0.2732
Vulpes_vulpes	11518	2008	0.2184
Rupicapra_pyrenaica	11544	2008	336
Rupicapra_pyrenaica	11545	2008	342
Rupicapra_pyrenaica	11549	2008	108
Rupicapra_pyrenaica	11550	2008	439
Rupicapra_pyrenaica	11560	2008	3080.62
Rupicapra_pyrenaica	11562	2008	3181.76
Rupicapra_pyrenaica	11564	2008	201.13
Rupicapra_pyrenaica	11565	2008	1278.24
Gazella_gazella	18267	2008	24
Myodes_glareolus	18740	2008	7.3778
Meles_meles	19074	2008	115
Sciurus_vulgaris	19075	2008	88
Erinaceus_europaeus	19076	2008	82
Plecotus_austriacus	19079	2008	104
Lepus_europaeus	19081	2008	67
Cricetus_cricetus	19082	2008	496
Muscardinus_avellanarius	19083	2008	75
Mustela_erminea	19084	2008	144
Oryctolagus_cuniculus	19086	2008	55
Capreolus_capreolus	19089	2008	131
Vulpes_vulpes	19091	2008	90
Mustela_nivalis	19093	2008	65
Cervus_nippon	19722	2008	133
Cervus_nippon	19726	2008	301
Muscardinus_avellanarius	19809	2008	50
Myotis_nattereri	21290	2008	1122
Myotis_emarginatus	21292	2008	1823
Myotis_dasycneme	21293	2008	303
Myotis_myotis	21294	2008	271
Myotis_daubentonii	21295	2008	218
Apodemus_sylvaticus	21296	2008	101
Microtus_agrestis	21297	2008	96
Microtus_arvalis	21298	2008	99
Microtus_oeconomus	21299	2008	100
Microtus_subterraneus	21300	2008	97
Myodes_glareolus	21301	2008	138
Sorex_araneus	21302	2008	100
Sorex_minutus	21303	2008	98
Crocidura_russula	21304	2008	101
Micromys_minutus	21305	2008	98
Myotis_capaccinii	22912	2008	446
Miniopterus_schreibersii	23153	2008	9435
Myotis_capaccinii	23154	2008	917
Myotis_emarginatus	23155	2008	0
Myotis_escalerai	23156	2008	0
Rhinolophus_euryale	23157	2008	339
Rhinolophus_mehelyi	23158	2008	22
Rhinolophus_ferrumequinum	23159	2008	187
Rhinolophus_hipposideros	23160	2008	0
Alces_alces	27412	2008	4
Canis_lupus	27555	2008	231
Canis_aureus	27556	2008	1933
Canis_lupus	27557	2008	2406
Felis_silvestris	27558	2008	13355
Lynx_lynx	27559	2008	1413
Ursus_arctos	27560	2008	5997
Canis_lupus	27561	2008	53
Gulo_gulo	27563	2008	37.395
Gulo_gulo	27564	2008	104.3956
Gulo_gulo	27565	2008	511
Gulo_gulo	27566	2008	331
Canis_aureus	27567	2008	33607
Lynx_pardinus	27572	2008	40
Lynx_pardinus	27576	2008	14
Bison_bonasus	27578	2008	67
Canis_lupus	27585	2008	45
Canis_lupus	27589	2008	218
Lynx_lynx	27590	2008	1590
Bison_bonasus	27608	2008	68
Alces_alces	27610	2008	107
Ursus_arctos	27616	2008	78
Sus_scrofa	27617	2008	218
Cervus_elaphus	27618	2008	151
Martes_martes	27619	2008	0.1161
Martes_martes	27620	2008	0.1325
Martes_martes	27621	2008	0.0813
Martes_martes	27622	2008	0.0951
Martes_martes	27623	2008	0.0649
Capreolus_capreolus	27624	2008	285
Canis_lupus	27627	2008	86
Sus_scrofa	27629	2008	147
Lynx_lynx	27630	2008	79
Cervus_elaphus	27631	2008	268
Alces_alces	27633	2008	110
Ursus_arctos	27634	2008	198
Sus_scrofa	27635	2008	255
Cervus_elaphus	27636	2008	182
Capreolus_capreolus	27637	2008	137
Lynx_lynx	27640	2008	41
Ursus_arctos	27641	2008	136
Sus_scrofa	27642	2008	169
Meles_meles	27645	2008	80.9
Myotis_myotis	27646	2008	428
Cervus_elaphus	27653	2008	125
Capreolus_capreolus	27654	2008	219
Sus_scrofa	27658	2008	98
Lynx_lynx	27661	2008	148
Canis_lupus	27662	2008	200
Sus_scrofa	27663	2008	154
Capreolus_capreolus	27664	2008	147
Cervus_elaphus	27666	2008	59
Capreolus_capreolus	27667	2008	77
Canis_lupus	27670	2008	58
Alces_alces	27678	2008	36
Sus_scrofa	27680	2008	94
Cervus_elaphus	27681	2008	84
Lynx_lynx	27696	2008	84
Myotis_nattereri	27711	2008	87
Myotis_emarginatus	27714	2008	11
Myotis_daubentonii	27715	2008	112.9758
Myotis_nattereri	27716	2008	165.5844
Myotis_emarginatus	27717	2008	103
Myotis_daubentonii	27718	2008	4.7083
Myotis_nattereri	27719	2008	3.2632
Ursus_arctos	27741	2008	27
Ursus_arctos	27747	2008	17
Ursus_arctos	27755	2008	286
Ursus_arctos	27756	2008	529
Ursus_arctos	27757	2008	255
Ursus_arctos	27758	2008	1009
Ursus_arctos	27759	2008	309
Myotis_emarginatus	27761	2008	439.6694
Myotis_nattereri	27762	2008	47.7137
Myotis_emarginatus	27763	2008	21
Myotis_emarginatus	27764	2008	52
Bison_bonasus	27769	2008	65
Bison_bonasus	27770	2008	114
Bison_bonasus	27771	2008	110
Bison_bonasus	27772	2008	18
Bison_bonasus	27773	2008	23
Bison_bonasus	27774	2008	51
Myotis_emarginatus	27775	2008	120.5882
Myotis_daubentonii	27776	2008	108.9744
Myotis_daubentonii	27778	2008	133.3167
Myotis_nattereri	27779	2008	369.2541
Ursus_arctos	27789	2008	1254
Rupicapra_rupicapra	27794	2008	1221
Myotis_daubentonii	27795	2008	7632
Myotis_myotis	27796	2008	23676
Myotis_nattereri	27797	2008	622
Myotis_daubentonii	27798	2008	75
Myotis_nattereri	27799	2008	551
Myotis_nattereri	27800	2008	34
Myotis_nattereri	27801	2008	15
Myotis_daubentonii	27802	2008	14
Myotis_daubentonii	27803	2008	3
Myotis_daubentonii	27804	2008	6
Lynx_lynx	27805	2008	89
Capra_ibex	27824	2008	16570
Capra_ibex	27825	2008	14535
Capra_ibex	27827	2008	8441
Lynx_lynx	27831	2008	18
Lynx_lynx	27832	2008	13
Lynx_lynx	27833	2008	65
Myotis_nattereri	27835	2008	495
Myotis_myotis	27836	2008	275
Myotis_daubentonii	27837	2008	301
Plecotus_auritus	27838	2008	73
Myotis_nattereri	27844	2008	24
Capreolus_capreolus	27846	2008	157.71535
Sus_scrofa	27856	2008	1.578
Canis_lupus	27860	2008	6
Cervus_elaphus	27861	2008	116.20549
Canis_lupus	27866	2008	271
Ursus_arctos	27869	2008	13
Canis_lupus	27897	2008	118
Capra_ibex	27910	2008	8833
Capra_ibex	27911	2008	1133
Capra_ibex	27912	2008	485
Rupicapra_rupicapra	27918	2008	778
Rupicapra_pyrenaica	27938	2008	430
Rupicapra_pyrenaica	27939	2008	217
Rupicapra_pyrenaica	27940	2008	7
Cervus_elaphus	27948	2008	500.61
Pipistrellus_pipistrellus	7736	2009	164.1
Eptesicus_serotinus	7738	2009	118.5
Rhinolophus_ferrumequinum	7739	2009	127.3
Rhinolophus_hipposideros	7740	2009	169
Pipistrellus_pygmaeus	7741	2009	127.5
Nyctalus_noctula	7742	2009	138.2
Plecotus_auritus	7743	2009	100.8
Ovibos_moschatus	10392	2009	201
Canis_aureus	10555	2009	3.9
Bison_bonasus	10720	2009	292
Bison_bonasus	10738	2009	392
Panthera_tigris	11008	2009	8
Panthera_tigris	11009	2009	4
Panthera_tigris	11010	2009	5
Panthera_tigris	11011	2009	3
Panthera_tigris	11012	2009	3
Panthera_tigris	11014	2009	2
Panthera_tigris	11015	2009	1
Panthera_tigris	11016	2009	4
Panthera_tigris	11017	2009	1
Panthera_tigris	11018	2009	0
Panthera_tigris	11019	2009	1
Panthera_tigris	11020	2009	3
Panthera_tigris	11021	2009	3
Panthera_tigris	11022	2009	8
Panthera_tigris	11023	2009	5
Panthera_tigris	11024	2009	5
Rupicapra_pyrenaica	11470	2009	777
Capreolus_capreolus	11472	2009	7.92
Capreolus_capreolus	11493	2009	0.45
Vulpes_vulpes	11495	2009	0.2727
Vulpes_vulpes	11512	2009	0.0851
Vulpes_vulpes	11513	2009	0.2971
Vulpes_vulpes	11514	2009	0.2028
Vulpes_vulpes	11515	2009	0.2492
Vulpes_vulpes	11516	2009	0.4573
Vulpes_vulpes	11517	2009	0.3195
Vulpes_vulpes	11518	2009	0.2366
Vulpes_vulpes	11519	2009	0.6429
Rupicapra_pyrenaica	11560	2009	2828.73
Rupicapra_pyrenaica	11562	2009	3175.95
Rupicapra_pyrenaica	11564	2009	285.75
Rupicapra_pyrenaica	11565	2009	1511.23
Myodes_glareolus	18740	2009	1.2248
Meles_meles	19074	2009	124
Sciurus_vulgaris	19075	2009	60
Erinaceus_europaeus	19076	2009	78
Plecotus_austriacus	19079	2009	119
Lepus_europaeus	19081	2009	69
Cricetus_cricetus	19082	2009	561
Muscardinus_avellanarius	19083	2009	103
Mustela_erminea	19084	2009	131
Oryctolagus_cuniculus	19086	2009	70
Capreolus_capreolus	19089	2009	124
Vulpes_vulpes	19091	2009	76
Mustela_nivalis	19093	2009	59
Muscardinus_avellanarius	19809	2009	80
Myotis_nattereri	21290	2009	1229
Myotis_emarginatus	21292	2009	1834
Myotis_dasycneme	21293	2009	262
Myotis_myotis	21294	2009	231
Myotis_daubentonii	21295	2009	221
Apodemus_sylvaticus	21296	2009	102
Microtus_agrestis	21297	2009	95
Microtus_arvalis	21298	2009	100
Microtus_oeconomus	21299	2009	93
Microtus_subterraneus	21300	2009	93
Myodes_glareolus	21301	2009	141
Sorex_araneus	21302	2009	101
Sorex_minutus	21303	2009	98
Crocidura_russula	21304	2009	100
Micromys_minutus	21305	2009	98
Myotis_capaccinii	22912	2009	425
Miniopterus_schreibersii	23153	2009	11771
Myotis_capaccinii	23154	2009	2000
Myotis_emarginatus	23155	2009	0
Myotis_escalerai	23156	2009	401
Rhinolophus_euryale	23157	2009	709
Rhinolophus_mehelyi	23158	2009	23
Rhinolophus_ferrumequinum	23159	2009	265
Rhinolophus_hipposideros	23160	2009	4
Alces_alces	27412	2009	9
Canis_lupus	27555	2009	263
Canis_aureus	27556	2009	2150
Canis_lupus	27557	2009	2461
Felis_silvestris	27558	2009	13417
Lynx_lynx	27559	2009	1420
Ursus_arctos	27560	2009	6067
Canis_lupus	27561	2009	72
Gulo_gulo	27563	2009	36.1345
Gulo_gulo	27564	2009	105.4945
Gulo_gulo	27565	2009	575
Gulo_gulo	27566	2009	322
Canis_aureus	27567	2009	36477
Lynx_pardinus	27572	2009	40
Lynx_pardinus	27576	2009	18
Bison_bonasus	27578	2009	63
Canis_lupus	27585	2009	69
Canis_lupus	27589	2009	149
Lynx_lynx	27590	2009	2196
Canis_lupus	27597	2009	285
Bison_bonasus	27608	2009	72
Lynx_lynx	27609	2009	323
Martes_martes	27614	2009	57.3
Vulpes_vulpes	27615	2009	43.5
Sus_scrofa	27617	2009	237
Cervus_elaphus	27618	2009	161
Martes_martes	27619	2009	0.1889
Martes_martes	27620	2009	0.1826
Martes_martes	27621	2009	0.0645
Martes_martes	27622	2009	0.1041
Martes_martes	27623	2009	0.0899
Capreolus_capreolus	27624	2009	310
Alces_alces	27628	2009	95
Sus_scrofa	27629	2009	166
Cervus_elaphus	27631	2009	298
Alces_alces	27633	2009	128
Ursus_arctos	27634	2009	159
Sus_scrofa	27635	2009	285
Capreolus_capreolus	27637	2009	145
Lynx_lynx	27640	2009	32
Ursus_arctos	27641	2009	123
Sus_scrofa	27642	2009	203
Meles_meles	27645	2009	82
Myotis_myotis	27646	2009	415
Cervus_elaphus	27653	2009	135
Capreolus_capreolus	27654	2009	239
Meles_meles	27656	2009	784
Capreolus_capreolus	27660	2009	134
Lynx_lynx	27661	2009	169
Canis_lupus	27662	2009	222
Sus_scrofa	27663	2009	175
Capreolus_capreolus	27664	2009	154
Sus_scrofa	27665	2009	162
Capreolus_capreolus	27667	2009	75
Canis_lupus	27670	2009	62
Alces_alces	27678	2009	38
Sus_scrofa	27680	2009	102
Cervus_elaphus	27681	2009	89
Capreolus_capreolus	27682	2009	62
Lynx_lynx	27696	2009	71
Myotis_emarginatus	27704	2009	696
Myotis_daubentonii	27715	2009	104.9881
Myotis_nattereri	27716	2009	182.1429
Myotis_emarginatus	27717	2009	112
Myotis_daubentonii	27718	2009	5.2292
Myotis_nattereri	27719	2009	3.25
Ursus_arctos	27741	2009	29
Ursus_arctos	27747	2009	18
Canis_aureus	27754	2009	8
Myotis_emarginatus	27761	2009	435.3306
Myotis_nattereri	27762	2009	55.5865
Myotis_emarginatus	27763	2009	26
Myotis_emarginatus	27764	2009	62
Bison_bonasus	27769	2009	66
Bison_bonasus	27770	2009	128
Bison_bonasus	27771	2009	110
Bison_bonasus	27772	2009	12
Bison_bonasus	27773	2009	16
Bison_bonasus	27774	2009	72
Myotis_emarginatus	27775	2009	140.4412
Myotis_daubentonii	27776	2009	96.1538
Ursus_arctos	27789	2009	1433
Rupicapra_rupicapra	27794	2009	1027
Myotis_daubentonii	27795	2009	5997
Myotis_myotis	27796	2009	21573
Myotis_nattereri	27797	2009	1022
Myotis_daubentonii	27798	2009	83
Lynx_lynx	27805	2009	84
Capra_ibex	27824	2009	14813
Capra_ibex	27825	2009	15181
Capra_ibex	27827	2009	8235
Lynx_lynx	27831	2009	18
Lynx_lynx	27832	2009	13
Lynx_lynx	27833	2009	110
Myotis_nattereri	27835	2009	583
Myotis_myotis	27836	2009	267
Myotis_daubentonii	27837	2009	156
Plecotus_auritus	27838	2009	77
Myotis_nattereri	27844	2009	28
Capreolus_capreolus	27846	2009	153.49244
Sus_scrofa	27856	2009	1.409
Sus_scrofa	27859	2009	809
Canis_lupus	27860	2009	8
Cervus_elaphus	27861	2009	123.93467
Ursus_arctos	27869	2009	12
Canis_lupus	27897	2009	124
Capra_ibex	27910	2009	8833
Capra_ibex	27911	2009	1000
Capra_ibex	27912	2009	574
Rupicapra_rupicapra	27918	2009	633
Rupicapra_rupicapra	27921	2009	70
Sus_scrofa	27929	2009	17475
Rupicapra_pyrenaica	27938	2009	450
Rupicapra_pyrenaica	27939	2009	207
Rupicapra_pyrenaica	27940	2009	11
Rupicapra_pyrenaica	27941	2009	518
Pipistrellus_pipistrellus	7736	2010	165.7
Eptesicus_serotinus	7738	2010	124.5
Rhinolophus_ferrumequinum	7739	2010	130.1
Rhinolophus_hipposideros	7740	2010	187
Pipistrellus_pygmaeus	7741	2010	131.9
Nyctalus_noctula	7742	2010	131.2
Plecotus_auritus	7743	2010	103.5
Ovibos_moschatus	10392	2010	226
Bison_bonasus	10720	2010	303
Bison_bonasus	10738	2010	400
Panthera_tigris	11008	2010	8
Panthera_tigris	11009	2010	5
Panthera_tigris	11010	2010	4
Panthera_tigris	11011	2010	4
Panthera_tigris	11012	2010	4
Panthera_tigris	11014	2010	3
Panthera_tigris	11015	2010	4
Panthera_tigris	11016	2010	6
Panthera_tigris	11017	2010	2
Panthera_tigris	11018	2010	0
Panthera_tigris	11019	2010	3
Panthera_tigris	11020	2010	5
Panthera_tigris	11021	2010	7
Panthera_tigris	11022	2010	14
Panthera_tigris	11023	2010	4
Panthera_tigris	11024	2010	7
Capreolus_capreolus	11472	2010	4.32
Capreolus_capreolus	11493	2010	0.47
Vulpes_vulpes	11495	2010	0.3705
Vulpes_vulpes	11512	2010	0.1303
Vulpes_vulpes	11513	2010	0.2479
Vulpes_vulpes	11514	2010	0.1816
Vulpes_vulpes	11515	2010	0.2941
Vulpes_vulpes	11516	2010	0.3208
Vulpes_vulpes	11517	2010	0.2561
Vulpes_vulpes	11518	2010	0.2013
Vulpes_vulpes	11519	2010	0.5007
Rupicapra_pyrenaica	11560	2010	2112.63
Rupicapra_pyrenaica	11562	2010	2706.31
Rupicapra_pyrenaica	11564	2010	330.49
Rupicapra_pyrenaica	11565	2010	1734.1
Myodes_glareolus	18740	2010	2.6872
Glis_glis	18745	2010	281
Meles_meles	19074	2010	129
Sciurus_vulgaris	19075	2010	55
Erinaceus_europaeus	19076	2010	77
Plecotus_austriacus	19079	2010	134
Lepus_europaeus	19081	2010	77
Cricetus_cricetus	19082	2010	587
Muscardinus_avellanarius	19083	2010	92
Mustela_erminea	19084	2010	62
Oryctolagus_cuniculus	19086	2010	80
Capreolus_capreolus	19089	2010	140
Vulpes_vulpes	19091	2010	86
Mustela_nivalis	19093	2010	35
Muscardinus_avellanarius	19809	2010	95
Myotis_nattereri	21290	2010	1328
Myotis_emarginatus	21292	2010	2328
Myotis_dasycneme	21293	2010	259
Myotis_myotis	21294	2010	198
Myotis_daubentonii	21295	2010	224
Apodemus_sylvaticus	21296	2010	102
Microtus_agrestis	21297	2010	97
Microtus_arvalis	21298	2010	99
Microtus_oeconomus	21299	2010	101
Microtus_subterraneus	21300	2010	96
Myodes_glareolus	21301	2010	139
Sorex_araneus	21302	2010	101
Sorex_minutus	21303	2010	99
Crocidura_russula	21304	2010	98
Micromys_minutus	21305	2010	97
Pipistrellus_pygmaeus	22904	2010	1
Myotis_capaccinii	22912	2010	406
Miniopterus_schreibersii	23153	2010	13396
Myotis_capaccinii	23154	2010	1568
Myotis_emarginatus	23155	2010	0
Myotis_escalerai	23156	2010	496
Rhinolophus_euryale	23157	2010	754
Rhinolophus_mehelyi	23158	2010	5
Rhinolophus_ferrumequinum	23159	2010	659
Rhinolophus_hipposideros	23160	2010	17
Alces_alces	27412	2010	8
Canis_aureus	27556	2010	2387
Canis_lupus	27557	2010	2461
Felis_silvestris	27558	2010	13590
Lynx_lynx	27559	2010	1428
Ursus_arctos	27560	2010	6102
Canis_lupus	27561	2010	95
Gulo_gulo	27563	2010	50.5019
Gulo_gulo	27564	2010	120.8791
Gulo_gulo	27565	2010	654
Gulo_gulo	27566	2010	354
Canis_aureus	27567	2010	36390
Lynx_pardinus	27572	2010	43
Lynx_pardinus	27573	2010	3
Lynx_pardinus	27576	2010	17
Bison_bonasus	27578	2010	76
Canis_lupus	27585	2010	34
Bison_bonasus	27608	2010	72
Alces_alces	27610	2010	123
Martes_martes	27619	2010	0.1632
Martes_martes	27620	2010	0.0974
Martes_martes	27621	2010	0.084
Martes_martes	27622	2010	0.1254
Martes_martes	27623	2010	0.0888
Capreolus_capreolus	27624	2010	266
Sus_scrofa	27629	2010	159
Cervus_elaphus	27631	2010	327
Alces_alces	27633	2010	155
Ursus_arctos	27634	2010	187
Sus_scrofa	27635	2010	311
Cervus_elaphus	27636	2010	194
Lynx_lynx	27640	2010	111
Ursus_arctos	27641	2010	111
Sus_scrofa	27642	2010	227
Meles_meles	27645	2010	81
Myotis_myotis	27646	2010	383
Martes_martes	27649	2010	11
Martes_martes	27650	2010	58
Cervus_elaphus	27653	2010	158
Meles_meles	27656	2010	616
Sus_scrofa	27658	2010	86
Cervus_elaphus	27659	2010	136
Lynx_lynx	27661	2010	185
Canis_lupus	27662	2010	241
Capreolus_capreolus	27664	2010	162
Sus_scrofa	27665	2010	179
Cervus_elaphus	27666	2010	65
Capreolus_capreolus	27667	2010	83
Ursus_arctos	27673	2010	63
Capreolus_capreolus	27682	2010	86
Myotis_emarginatus	27704	2010	832
Myotis_daubentonii	27715	2010	109.811
Myotis_nattereri	27716	2010	166.5584
Myotis_emarginatus	27717	2010	110
Myotis_daubentonii	27718	2010	5.0833
Myotis_nattereri	27719	2010	4.3158
Ursus_arctos	27741	2010	37
Ursus_arctos	27747	2010	25
Canis_aureus	27754	2010	13
Myotis_emarginatus	27761	2010	491.7355
Myotis_nattereri	27762	2010	59.8807
Myotis_emarginatus	27763	2010	23
Myotis_emarginatus	27764	2010	45
Bison_bonasus	27769	2010	60
Bison_bonasus	27770	2010	152
Bison_bonasus	27771	2010	120
Bison_bonasus	27772	2010	11
Bison_bonasus	27773	2010	16
Bison_bonasus	27774	2010	58
Myotis_emarginatus	27775	2010	138.2353
Myotis_daubentonii	27776	2010	87.8205
Ursus_arctos	27789	2010	1841
Rupicapra_rupicapra	27791	2010	652
Rupicapra_rupicapra	27792	2010	426
Rupicapra_rupicapra	27793	2010	24
Rupicapra_rupicapra	27794	2010	1006
Myotis_daubentonii	27795	2010	4829
Myotis_myotis	27796	2010	20093
Myotis_nattereri	27797	2010	819
Myotis_daubentonii	27798	2010	44
Lynx_lynx	27805	2010	56
Rupicapra_rupicapra	27806	2010	10945
Rupicapra_rupicapra	27807	2010	20300
Rupicapra_rupicapra	27808	2010	11400
Rupicapra_rupicapra	27809	2010	4830
Rupicapra_rupicapra	27810	2010	14170
Rupicapra_rupicapra	27811	2010	19245
Rupicapra_rupicapra	27812	2010	3695
Rupicapra_rupicapra	27813	2010	1300
Rupicapra_rupicapra	27814	2010	980
Rupicapra_pyrenaica	27815	2010	7930
Rupicapra_pyrenaica	27816	2010	940
Rupicapra_pyrenaica	27817	2010	2290
Rupicapra_pyrenaica	27820	2010	4080
Rupicapra_pyrenaica	27821	2010	6330
Capra_ibex	27824	2010	15549
Capra_ibex	27825	2010	14501
Capra_ibex	27827	2010	9176
Lynx_lynx	27831	2010	18
Lynx_lynx	27832	2010	13
Lynx_lynx	27833	2010	110
Myotis_nattereri	27835	2010	487
Myotis_myotis	27836	2010	206
Myotis_daubentonii	27837	2010	95
Plecotus_auritus	27838	2010	64
Myotis_nattereri	27839	2010	826
Myotis_myotis	27840	2010	394
Barbastella_barbastellus	27841	2010	245
Plecotus_auritus	27842	2010	183
Myotis_daubentonii	27843	2010	46
Myotis_nattereri	27844	2010	16
Capreolus_capreolus	27846	2010	155.14233
Sus_scrofa	27856	2010	0.947
Sus_scrofa	27859	2010	821
Canis_lupus	27860	2010	9
Cervus_elaphus	27861	2010	155.28869
Ursus_arctos	27869	2010	13
Canis_lupus	27897	2010	123
Capra_ibex	27910	2010	8500
Capra_ibex	27911	2010	867
Capra_ibex	27912	2010	603
Rupicapra_rupicapra	27918	2010	851
Rupicapra_pyrenaica	27938	2010	525
Rupicapra_pyrenaica	27939	2010	286
Rupicapra_pyrenaica	27940	2010	19
Rupicapra_pyrenaica	27941	2010	449
Pipistrellus_pipistrellus	7736	2011	165.1
Eptesicus_serotinus	7738	2011	132.1
Rhinolophus_ferrumequinum	7739	2011	131.2
Rhinolophus_hipposideros	7740	2011	202.7
Pipistrellus_pygmaeus	7741	2011	134.1
Nyctalus_noctula	7742	2011	123.6
Plecotus_auritus	7743	2011	109.6
Bison_bonasus	10738	2011	429
Capreolus_capreolus	11472	2011	2.64
Vulpes_vulpes	11495	2011	0.3714
Vulpes_vulpes	11512	2011	0.1149
Vulpes_vulpes	11513	2011	0.256
Vulpes_vulpes	11514	2011	0.166
Vulpes_vulpes	11515	2011	0.2925
Vulpes_vulpes	11516	2011	0.2405
Vulpes_vulpes	11517	2011	0.3417
Vulpes_vulpes	11518	2011	0.2011
Vulpes_vulpes	11519	2011	0.5695
Rupicapra_pyrenaica	11560	2011	2096.78
Rupicapra_pyrenaica	11562	2011	3152.12
Rupicapra_pyrenaica	11564	2011	383.69
Rupicapra_pyrenaica	11565	2011	2053.16
Myodes_glareolus	18740	2011	8.2265
Glis_glis	18745	2011	41
Muscardinus_avellanarius	18835	2011	12.40475
Muscardinus_avellanarius	18837	2011	1.627933
Muscardinus_avellanarius	18838	2011	2.659467
Meles_meles	19074	2011	130
Sciurus_vulgaris	19075	2011	40
Erinaceus_europaeus	19076	2011	64
Plecotus_austriacus	19079	2011	180
Lepus_europaeus	19081	2011	83
Cricetus_cricetus	19082	2011	435
Muscardinus_avellanarius	19083	2011	150
Mustela_erminea	19084	2011	69
Oryctolagus_cuniculus	19086	2011	61
Capreolus_capreolus	19089	2011	122
Vulpes_vulpes	19091	2011	80
Mustela_nivalis	19093	2011	46
Muscardinus_avellanarius	19809	2011	140
Myotis_nattereri	21290	2011	1157
Myotis_emarginatus	21292	2011	2499
Myotis_dasycneme	21293	2011	279
Myotis_myotis	21294	2011	185
Myotis_daubentonii	21295	2011	222
Apodemus_sylvaticus	21296	2011	102
Microtus_agrestis	21297	2011	94
Microtus_arvalis	21298	2011	100
