Binomial	ID	year	popvalue
Ophiodon_elongatus	19338	1950	19398
Sebastes_goodei	19336	1950	29662
Sebastes_paucispinis	19335	1950	36463.7
Sebastes_elongatus	19274	1950	32135.9
Sebastes_chlorostictus	19273	1950	3902.6
Sebastes_pinniger	19268	1950	22489
Sebastes_melanostomus	19267	1950	12938.4
Xiphias_gladius	1581	1950	108200
Ophiodon_elongatus	19338	1951	18863
Sebastes_goodei	19336	1951	29519
Sebastes_paucispinis	19335	1951	35822.3
Sebastes_elongatus	19274	1951	32021.9
Sebastes_chlorostictus	19273	1951	3904.4
Sebastes_pinniger	19268	1951	22265
Sebastes_melanostomus	19267	1951	12915.4
Xiphias_gladius	1581	1951	110300
Ophiodon_elongatus	19338	1952	18379
Sebastes_goodei	19336	1952	29141
Sebastes_paucispinis	19335	1952	34654.2
Sebastes_elongatus	19274	1952	31864.8
Sebastes_chlorostictus	19273	1952	3898.9
Sebastes_pinniger	19268	1952	22062
Sebastes_melanostomus	19267	1952	12895.1
Carcharhinus_leucas	11436	1952	856
Xiphias_gladius	1581	1952	112600
Ophiodon_elongatus	19338	1953	18099
Sebastes_goodei	19336	1953	28637
Sebastes_paucispinis	19335	1953	33294.4
Sebastes_elongatus	19274	1953	31797.3
Sebastes_chlorostictus	19273	1953	3896.4
Sebastes_pinniger	19268	1953	21896
Sebastes_melanostomus	19267	1953	12872.5
Carcharhinus_leucas	11436	1953	224
Atractosteus_spatula	9638	1953	0.0013
Xiphias_gladius	1581	1953	113800
Ophiodon_elongatus	19338	1954	18019
Sebastes_goodei	19336	1954	28048
Sebastes_paucispinis	19335	1954	31675.9
Sebastes_elongatus	19274	1954	31736.5
Sebastes_chlorostictus	19273	1954	3896.1
Sebastes_pinniger	19268	1954	21807
Sebastes_melanostomus	19267	1954	12843.5
Carcharhinus_leucas	11436	1954	178
Atractosteus_spatula	9638	1954	0.00058
Xiphias_gladius	1581	1954	114400
Ophiodon_elongatus	19338	1955	17908
Sebastes_goodei	19336	1955	27505
Sebastes_paucispinis	19335	1955	29963.3
Sebastes_elongatus	19274	1955	31674.7
Sebastes_chlorostictus	19273	1955	3884.2
Sebastes_pinniger	19268	1955	21627
Sebastes_melanostomus	19267	1955	12811
Carcharhinus_leucas	11436	1955	178
Atractosteus_spatula	9638	1955	0.0025
Xiphias_gladius	1581	1955	115100
Ophiodon_elongatus	19338	1956	17780
Sebastes_goodei	19336	1956	26875
Sebastes_paucispinis	19335	1956	27526.1
Sebastes_elongatus	19274	1956	31630.1
Sebastes_chlorostictus	19273	1956	3861
Sebastes_pinniger	19268	1956	21450
Sebastes_melanostomus	19267	1956	12784.6
Carcharhinus_leucas	11436	1956	234
Xiphias_gladius	1581	1956	115100
Ophiodon_elongatus	19338	1957	17605
Sebastes_goodei	19336	1957	26079
Sebastes_paucispinis	19335	1957	24339.8
Sebastes_elongatus	19274	1957	31576.9
Sebastes_chlorostictus	19273	1957	3832.3
Sebastes_pinniger	19268	1957	21104
Sebastes_melanostomus	19267	1957	12742.4
Castor_fiber	11888	1957	48
Carcharhinus_leucas	11436	1957	218
Xiphias_gladius	1581	1957	115300
Ophiodon_elongatus	19338	1958	17147
Sebastes_goodei	19336	1958	25314
Sebastes_paucispinis	19335	1958	21286.5
Sebastes_elongatus	19274	1958	31525.2
Sebastes_chlorostictus	19273	1958	3817.7
Sebastes_pinniger	19268	1958	20753
Sebastes_melanostomus	19267	1958	12702.9
Carcharhinus_leucas	11436	1958	250
Xiphias_gladius	1581	1958	114400
Ophiodon_elongatus	19338	1959	16700
Sebastes_goodei	19336	1959	24442
Sebastes_paucispinis	19335	1959	18197.9
Sebastes_elongatus	19274	1959	31445.7
Sebastes_chlorostictus	19273	1959	3809.2
Sebastes_pinniger	19268	1959	20553
Sebastes_melanostomus	19267	1959	12662.1
Carcharhinus_leucas	11436	1959	220
Xiphias_gladius	1581	1959	113500
Ophiodon_elongatus	19338	1960	16364
Sebastes_goodei	19336	1960	23892
Sebastes_paucispinis	19335	1960	16078.1
Sebastes_elongatus	19274	1960	31462.1
Sebastes_chlorostictus	19273	1960	3806.5
Sebastes_pinniger	19268	1960	20331
Sebastes_melanostomus	19267	1960	12619.6
Carcharhinus_leucas	11436	1960	146
Thalassarche_cauta	2289	1960	670
Xiphias_gladius	1581	1960	111800
Ophiodon_elongatus	19338	1961	16106
Sebastes_goodei	19336	1961	23524
Sebastes_paucispinis	19335	1961	14748.1
Sebastes_elongatus	19274	1961	31435.6
Sebastes_chlorostictus	19273	1961	3801.4
Sebastes_pinniger	19268	1961	20058
Sebastes_melanostomus	19267	1961	12580.5
Castor_fiber	11888	1961	72
Carcharhinus_leucas	11437	1961	753
Carcharhinus_leucas	11436	1961	108
Xiphias_gladius	1581	1961	112600
Ophiodon_elongatus	19338	1962	15806
Sebastes_goodei	19336	1962	23431
Sebastes_paucispinis	19335	1962	15233.4
Sebastes_elongatus	19274	1962	31438.5
Sebastes_chlorostictus	19273	1962	3794.4
Sebastes_pinniger	19268	1962	19835
Sebastes_melanostomus	19267	1962	12544.2
Carcharhinus_leucas	11437	1962	404
Carcharhinus_leucas	11436	1962	85
Xiphias_gladius	1581	1962	112700
Ophiodon_elongatus	19338	1963	15616
Sebastes_goodei	19336	1963	23370
Sebastes_paucispinis	19335	1963	20470.7
Sebastes_elongatus	19274	1963	31502.1
Sebastes_chlorostictus	19273	1963	3788.5
Sebastes_pinniger	19268	1963	19504
Sebastes_melanostomus	19267	1963	12523.3
Carcharhinus_leucas	11437	1963	303
Carcharhinus_leucas	11436	1963	87
Xiphias_gladius	1581	1963	111900
Ophiodon_elongatus	19338	1964	15421
Sebastes_goodei	19336	1964	23347
Sebastes_paucispinis	19335	1964	31739.6
Sebastes_elongatus	19274	1964	31540.8
Sebastes_chlorostictus	19273	1964	3779.6
Sebastes_pinniger	19268	1964	19430
Sebastes_melanostomus	19267	1964	12486.9
Limosa_haemastica	12009	1964	36
Carcharhinus_leucas	11437	1964	404
Carcharhinus_leucas	11436	1964	66
Connochaetes_taurinus	2393	1964	20038
Connochaetes_taurinus	2392	1964	14922
Xiphias_gladius	1581	1964	107300
Ophiodon_elongatus	19338	1965	15303
Sebastes_carnatus	19337	1965	1872.3
Sebastes_goodei	19336	1965	23478
Sebastes_paucispinis	19335	1965	43555.1
Sebastes_elongatus	19274	1965	31592.7
Sebastes_chlorostictus	19273	1965	3765.1
Sebastes_pinniger	19268	1965	19243
Sebastes_melanostomus	19267	1965	12463.7
Limosa_haemastica	12009	1965	25
Carcharhinus_leucas	11437	1965	530
Carcharhinus_leucas	11436	1965	25
Connochaetes_taurinus	2392	1965	11352
Xiphias_gladius	1581	1965	103100
Ophiodon_elongatus	19338	1966	15112
Sebastes_carnatus	19337	1966	1858.2
Sebastes_goodei	19336	1966	23473
Sebastes_paucispinis	19335	1966	53013
Sebastes_elongatus	19274	1966	31628.5
Sebastes_chlorostictus	19273	1966	3740
Sebastes_pinniger	19268	1966	19034
Sebastes_melanostomus	19267	1966	12430.8
Limosa_haemastica	12009	1966	14
Carcharhinus_leucas	11437	1966	732
Carcharhinus_leucas	11436	1966	27
Connochaetes_taurinus	2393	1966	10438
Connochaetes_taurinus	2392	1966	11944
Diomedea_exulans	2291	1966	50
Xiphias_gladius	1581	1966	102200
Ophiodon_elongatus	19338	1967	14816
Sebastes_carnatus	19337	1967	1855.1
Sebastes_goodei	19336	1967	22447
Sebastes_paucispinis	19335	1967	58213.3
Sebastes_elongatus	19274	1967	31552.7
Sebastes_chlorostictus	19273	1967	3704.5
Sebastes_pinniger	19268	1967	18704
Sebastes_melanostomus	19267	1967	12312.4
Limosa_haemastica	12009	1967	40
Carcharhinus_leucas	11437	1967	88
Carcharhinus_leucas	11436	1967	13
Eschrichtius_robustus	2199	1967	12890
Xiphias_gladius	1581	1967	100900
Ophiodon_elongatus	19338	1968	14451
Sebastes_carnatus	19337	1968	1850.7
Sebastes_goodei	19336	1968	20755
Sebastes_paucispinis	19335	1968	59341.1
Sebastes_elongatus	19274	1968	31408.7
Sebastes_chlorostictus	19273	1968	3648.9
Sebastes_pinniger	19268	1968	18868
Sebastes_melanostomus	19267	1968	12082.4
Genypterus_blacodes	19243	1968	332209
Centropristis_striata	19225	1968	5498.58
Limosa_haemastica	12009	1968	32
Carcharhinus_leucas	11437	1968	189
Carcharhinus_leucas	11436	1968	8
Diomedea_exulans	2291	1968	45
Eschrichtius_robustus	2199	1968	12500
Xiphias_gladius	1581	1968	100200
Ophiodon_elongatus	19338	1969	14057
Sebastes_carnatus	19337	1969	1801.9
Sebastes_goodei	19336	1969	19569
Sebastes_paucispinis	19335	1969	60097
Sebastes_elongatus	19274	1969	31338.9
Sebastes_chlorostictus	19273	1969	3588.2
Sebastes_pinniger	19268	1969	18591
Sebastes_melanostomus	19267	1969	12007.2
Genypterus_blacodes	19243	1969	332209
Centropristis_striata	19225	1969	6206.96
Limosa_haemastica	12009	1969	30
Carcharhinus_leucas	11437	1969	76
Carcharhinus_leucas	11436	1969	4
Connochaetes_taurinus	2393	1969	18238
Connochaetes_taurinus	2392	1969	14417
Diomedea_exulans	2291	1969	55
Eschrichtius_robustus	2199	1969	12750
Xiphias_gladius	1581	1969	99570
Alosa_sapidissima	19882	1970	123477.218
Alosa_sapidissima	19876	1970	0.052232
Platichthys_stellatus	19339	1970	1437
Ophiodon_elongatus	19338	1970	13715
Sebastes_carnatus	19337	1970	1719.1
Sebastes_goodei	19336	1970	19029
Sebastes_paucispinis	19335	1970	60022.4
Sebastes_elongatus	19274	1970	31170.8
Sebastes_chlorostictus	19273	1970	3471.5
Sebastes_pinniger	19268	1970	18555
Sebastes_melanostomus	19267	1970	11914
Genypterus_blacodes	19243	1970	332209
Centropristis_striata	19225	1970	7021.75
Limosa_haemastica	12009	1970	30
Carcharhinus_leucas	11437	1970	139
Carcharhinus_leucas	11436	1970	3
Syncerus_caffer	2394	1970	197
Connochaetes_taurinus	2393	1970	17597
Connochaetes_taurinus	2392	1970	14422
Diomedea_exulans	2291	1970	50
Eschrichtius_robustus	2199	1970	11300
Calonectris_diomedea	1630	1970	100
Xiphias_gladius	1581	1970	99070
Urophycis_tenuis	1580	1970	48000
Alosa_sapidissima	19882	1971	184622.705
Alosa_sapidissima	19876	1971	0.017561
Alosa_pseudoharengus	19868	1971	0.409091
Platichthys_stellatus	19339	1971	1492
Ophiodon_elongatus	19338	1971	13134
Sebastes_carnatus	19337	1971	1640.9
Sebastes_goodei	19336	1971	21323
Sebastes_paucispinis	19335	1971	58025.1
Sebastes_elongatus	19274	1971	31056.6
Sebastes_chlorostictus	19273	1971	3380.9
Sebastes_pinniger	19268	1971	18366
Sebastes_melanostomus	19267	1971	11823.3
Genypterus_blacodes	19243	1971	332209
Centropristis_striata	19225	1971	7559.62
Limosa_haemastica	12009	1971	30
Carcharhinus_leucas	11437	1971	63
Carcharhinus_leucas	11436	1971	9
Syncerus_caffer	2394	1971	163
Connochaetes_taurinus	2393	1971	16797
Connochaetes_taurinus	2392	1971	15853
Diomedea_exulans	2291	1971	45
Eschrichtius_robustus	2199	1971	10000
Xiphias_gladius	1581	1971	98430
Urophycis_tenuis	1580	1971	7000
Alosa_sapidissima	19882	1972	206133.586
Alosa_sapidissima	19874	1972	0.035526
Platichthys_stellatus	19339	1972	1553
Ophiodon_elongatus	19338	1972	12398
Sebastes_carnatus	19337	1972	1566.1
Sebastes_goodei	19336	1972	23118
Sebastes_paucispinis	19335	1972	55714.7
Sebastes_elongatus	19274	1972	30719.6
Sebastes_chlorostictus	19273	1972	3275.2
Sebastes_pinniger	19268	1972	18024
Sebastes_melanostomus	19267	1972	11710.8
Genypterus_blacodes	19243	1972	332209
Centropristis_striata	19225	1972	9348.82
Limosa_haemastica	12009	1972	57
Carcharhinus_leucas	11437	1972	126
Carcharhinus_leucas	11436	1972	23
Syncerus_caffer	2394	1972	303
Connochaetes_taurinus	2393	1972	15754
Connochaetes_taurinus	2392	1972	14876
Diomedea_exulans	2291	1972	55
Eschrichtius_robustus	2199	1972	17300
Xiphias_gladius	1581	1972	101600
Urophycis_tenuis	1580	1972	11000
Alosa_sapidissima	19882	1973	373811.452
Alosa_sapidissima	19876	1973	0.040314
Alosa_sapidissima	19874	1973	0.020225
Alosa_pseudoharengus	19868	1973	1.764706
Scomber_japonicus	19343	1973	312000
Pseudocyttus_maculatus	19341	1973	16828.6
Platichthys_stellatus	19339	1973	1433
Ophiodon_elongatus	19338	1973	11272
Sebastes_carnatus	19337	1973	1479
Sebastes_goodei	19336	1973	24162
Sebastes_paucispinis	19335	1973	52372.8
Sebastes_elongatus	19274	1973	30580.4
Sebastes_chlorostictus	19273	1973	3121
Sebastes_pinniger	19268	1973	17768
Sebastes_melanostomus	19267	1973	11486.3
Genypterus_blacodes	19243	1973	331759
Centropristis_striata	19225	1973	10910.73
Micropogonias_undulatus	19224	1973	13196
Limosa_haemastica	12009	1973	60
Castor_fiber	11888	1973	149
Syncerus_caffer	2394	1973	539
Connochaetes_taurinus	2393	1973	16484
Connochaetes_taurinus	2392	1973	14089
Thalassarche_cauta	2289	1973	1505
Eschrichtius_robustus	2199	1973	15000
Xiphias_gladius	1581	1973	104500
Urophycis_tenuis	1580	1973	26000
Alosa_sapidissima	19882	1974	244413.523
Alosa_sapidissima	19876	1974	0.023936
Alosa_sapidissima	19874	1974	0.014118
Scomber_japonicus	19343	1974	380000
Merluccius_australis	19342	1974	102163
Pseudocyttus_maculatus	19341	1974	16828.6
Platichthys_stellatus	19339	1974	1245
Ophiodon_elongatus	19338	1974	10189
Sebastes_carnatus	19337	1974	1392.3
Sebastes_goodei	19336	1974	24005
Sebastes_paucispinis	19335	1974	46759.9
Sebastes_elongatus	19274	1974	30465.4
Sebastes_chlorostictus	19273	1974	2940.3
Sebastes_pinniger	19268	1974	17374
Sebastes_melanostomus	19267	1974	11234
Genypterus_blacodes	19243	1974	330779
Centropristis_striata	19225	1974	11902.07
Micropogonias_undulatus	19224	1974	13196
Limosa_haemastica	12009	1974	63
Castor_fiber	11888	1974	156
Syncerus_caffer	2394	1974	550
Connochaetes_taurinus	2393	1974	13366
Connochaetes_taurinus	2392	1974	16025
Diomedea_exulans	2291	1974	50
Eschrichtius_robustus	2199	1974	13000
Xiphias_gladius	1581	1974	105500
Urophycis_tenuis	1580	1974	13000
Alosa_sapidissima	19882	1975	179265.312
Alosa_sapidissima	19876	1975	0.09667
Alosa_sapidissima	19874	1975	0.021127
Scomber_japonicus	19343	1975	327000
Merluccius_australis	19342	1975	102112
Pseudocyttus_maculatus	19341	1975	16828.6
Platichthys_stellatus	19339	1975	1124
Ophiodon_elongatus	19338	1975	9209
Sebastes_carnatus	19337	1975	1300.4
Sebastes_goodei	19336	1975	22406
Sebastes_paucispinis	19335	1975	41053.6
Sebastes_elongatus	19274	1975	30211.9
Sebastes_chlorostictus	19273	1975	2744.5
Sebastes_pinniger	19268	1975	17101
Sebastes_melanostomus	19267	1975	10972.7
Thunnus_albacares	19250	1975	2809.74
Genypterus_blacodes	19243	1975	329870
Rostroraja_eglanteria	19226	1975	0.237
Centropristis_striata	19225	1975	12247.62
Micropogonias_undulatus	19224	1975	21261
Limosa_haemastica	12009	1975	66
Connochaetes_taurinus	2393	1975	16642
Diomedea_exulans	2291	1975	45
Eschrichtius_robustus	2199	1975	15000
Enhydra_lutris	2195	1975	53000
Xiphias_gladius	1581	1975	105900
Urophycis_tenuis	1580	1975	35000
Alosa_sapidissima	19882	1976	906905.326
Alosa_sapidissima	19876	1976	0.182784
Scomber_japonicus	19343	1976	316000
Merluccius_australis	19342	1976	101980
Pseudocyttus_maculatus	19341	1976	16828.6
Platichthys_stellatus	19339	1976	977
Ophiodon_elongatus	19338	1976	8486
Sebastes_carnatus	19337	1976	1184
Sebastes_goodei	19336	1976	22459
Sebastes_paucispinis	19335	1976	38030.6
Sebastes_elongatus	19274	1976	29952.1
Sebastes_chlorostictus	19273	1976	2564
Sebastes_pinniger	19268	1976	16909
Sebastes_melanostomus	19267	1976	10777.1
Thunnus_albacares	19250	1976	3928.83
Genypterus_blacodes	19243	1976	326593
Rostroraja_eglanteria	19226	1976	0.302
Centropristis_striata	19225	1976	11160.65
Micropogonias_undulatus	19224	1976	38338
Limosa_haemastica	12009	1976	52
Hippopotamus_amphibius	11972	1976	4919
Ciconia_ciconia	10767	1976	20
Panthera_leo	4916	1976	113
Syncerus_caffer	2394	1976	1508
Connochaetes_taurinus	2393	1976	18240
Connochaetes_taurinus	2392	1976	10059
Diomedea_exulans	2291	1976	45
Eschrichtius_robustus	2199	1976	16660
Xiphias_gladius	1581	1976	104100
Urophycis_tenuis	1580	1976	12000
Alosa_sapidissima	19882	1977	265278.944
Alosa_sapidissima	19876	1977	0.061224
Alosa_sapidissima	19875	1977	0.070028
Alosa_sapidissima	19874	1977	0.014706
Alosa_pseudoharengus	19868	1977	1.058824
Engraulis_japonicus	19344	1977	109000
Scomber_japonicus	19343	1977	325000
Merluccius_australis	19342	1977	101843
Pseudocyttus_maculatus	19341	1977	16828.6
Platichthys_stellatus	19339	1977	751
Ophiodon_elongatus	19338	1977	7739
Sebastes_carnatus	19337	1977	1072.3
Sebastes_goodei	19336	1977	22631
Sebastes_paucispinis	19335	1977	34549.7
Sebastes_elongatus	19274	1977	29498.7
Sebastes_chlorostictus	19273	1977	2381.9
Sebastes_pinniger	19268	1977	16832
Sebastes_melanostomus	19267	1977	10579.3
Thunnus_albacares	19250	1977	3164.53
Genypterus_blacodes	19243	1977	322978
Rostroraja_eglanteria	19226	1977	0.768
Centropristis_striata	19225	1977	10540.24
Micropogonias_undulatus	19224	1977	45165
Limosa_haemastica	12009	1977	50
Hippopotamus_amphibius	11972	1977	5147
Ciconia_ciconia	10767	1977	24
Atractosteus_spatula	9638	1977	0
Panthera_leo	4916	1977	100
Syncerus_caffer	2394	1977	960
Connochaetes_taurinus	2393	1977	14451
Connochaetes_taurinus	2392	1977	10133
Diomedea_exulans	2291	1977	45
Thalassarche_chrysostoma	2290	1977	9053
Eschrichtius_robustus	2199	1977	17500
Enhydra_lutris	2198	1977	19
Xiphias_gladius	1581	1977	104700
Urophycis_tenuis	1580	1977	17000
Alosa_sapidissima	19882	1978	811487.684
Alosa_sapidissima	19876	1978	0.097842
Alosa_sapidissima	19874	1978	0.010909
Engraulis_japonicus	19344	1978	68000
Scomber_japonicus	19343	1978	360000
Merluccius_australis	19342	1978	102001
Pseudocyttus_maculatus	19341	1978	16781.4
Platichthys_stellatus	19339	1978	618
Ophiodon_elongatus	19338	1978	7442
Sebastes_carnatus	19337	1978	990.7
Sebastes_goodei	19336	1978	24114
Sebastes_paucispinis	19335	1978	33141.7
Sebastes_elongatus	19274	1978	29035.7
Sebastes_chlorostictus	19273	1978	2189.9
Sebastes_pinniger	19268	1978	16388
Sebastes_melanostomus	19267	1978	10405.8
Thunnus_albacares	19250	1978	2322.7
Genypterus_blacodes	19243	1978	318769
Rostroraja_eglanteria	19226	1978	0.156
Centropristis_striata	19225	1978	9149.55
Micropogonias_undulatus	19224	1978	39883
Limosa_haemastica	12009	1978	56
Rhinocheilus_lecontei	12003	1978	3
Pituophis_catenifer	12002	1978	75
Tiliqua_rugosa	11973	1978	343.7
Hippopotamus_amphibius	11972	1978	4765
Castor_fiber	11888	1978	235
Ciconia_ciconia	10767	1978	24
Atractosteus_spatula	9638	1978	0.002
Panthera_leo	4916	1978	90
Syncerus_caffer	2394	1978	1172
Connochaetes_taurinus	2392	1978	9587
Thalassarche_chrysostoma	2290	1978	9164
Eschrichtius_robustus	2199	1978	13100
Enhydra_lutris	2198	1978	12
Xiphias_gladius	1581	1978	105300
Urophycis_tenuis	1580	1978	18000
Alosa_sapidissima	19882	1979	1509803.7
Alosa_sapidissima	19876	1979	0.186265
Alosa_sapidissima	19875	1979	0.021277
Alosa_pseudoharengus	19868	1979	6.640147
Engraulis_japonicus	19344	1979	45000
Scomber_japonicus	19343	1979	363000
Merluccius_australis	19342	1979	103220
Pseudocyttus_maculatus	19341	1979	16719.5
Platichthys_stellatus	19339	1979	548
Ophiodon_elongatus	19338	1979	6831
Sebastes_carnatus	19337	1979	881
Sebastes_goodei	19336	1979	25500
Sebastes_paucispinis	19335	1979	34255.6
Sebastes_elongatus	19274	1979	28710.8
Sebastes_chlorostictus	19273	1979	2022.5
Sebastes_pinniger	19268	1979	15208
Sebastes_melanostomus	19267	1979	10140.5
Thunnus_albacares	19250	1979	1957.41
Genypterus_blacodes	19243	1979	311098
Rostroraja_eglanteria	19226	1979	0.419
Centropristis_striata	19225	1979	8204.88
Micropogonias_undulatus	19224	1979	30057
Cephalopholis_fulva	15456	1979	0
Cephalopholis_fulva	15455	1979	0
Cephalopholis_cruentata	15450	1979	0
Cephalopholis_cruentata	15449	1979	0
Centropomus_undecimalis	15448	1979	0.01698
Centropomus_undecimalis	15447	1979	0
Carcharhinus_limbatus	15446	1979	0
Caranx_latus	15445	1979	0
Caranx_crysos	15442	1979	0
Carangoides_bartholomaei	15441	1979	0.0099
Carangoides_bartholomaei	15440	1979	0
Caranx_ruber	15437	1979	0
Caranx_ruber	15436	1979	0.00314
Canthigaster_rostrata	15435	1979	0.00141
Chaetodon_lunula	15080	1979	0.6
Chaetodon_lunulatus	15079	1979	0.6
Hemitaurichthys_polylepis	15077	1979	0
Heniochus_monoceros	15076	1979	0
Limosa_haemastica	12009	1979	38
Rhinocheilus_lecontei	12003	1979	2
Pituophis_catenifer	12002	1979	77
Tiliqua_rugosa	11973	1979	395.5
Hippopotamus_amphibius	11972	1979	5151
Ciconia_ciconia	10767	1979	25
Panthera_leo	4916	1979	85
Eschrichtius_robustus	2199	1979	16900
Xiphias_gladius	1581	1979	101100
Urophycis_tenuis	1580	1979	12000
Alosa_sapidissima	19882	1980	329514.265
Alosa_sapidissima	19876	1980	0.216243
Alosa_sapidissima	19874	1980	0.40617
Alosa_pseudoharengus	19868	1980	0.375
Engraulis_japonicus	19344	1980	64000
Scomber_japonicus	19343	1980	415000
Merluccius_australis	19342	1980	106209
Pseudocyttus_maculatus	19341	1980	16698.8
Platichthys_stellatus	19339	1980	427
Ophiodon_elongatus	19338	1980	5864
Sebastes_carnatus	19337	1980	806.8
Sebastes_goodei	19336	1980	24919
Sebastes_paucispinis	19335	1980	33324
Sebastes_elongatus	19274	1980	28723.4
Sebastes_chlorostictus	19273	1980	1824.1
Sebastes_pinniger	19268	1980	14476
Sebastes_melanostomus	19267	1980	9857.94
Thunnus_albacares	19250	1980	2010.75
Genypterus_blacodes	19243	1980	302634
Rostroraja_eglanteria	19226	1980	0.685
Centropristis_striata	19225	1980	9040.88
Micropogonias_undulatus	19224	1980	22389
Cephalopholis_fulva	15456	1980	0
Cephalopholis_fulva	15455	1980	0
Cephalopholis_cruentata	15450	1980	0.00065
Cephalopholis_cruentata	15449	1980	0.00268
Centropomus_undecimalis	15448	1980	0.00049
Centropomus_undecimalis	15447	1980	0
Carcharhinus_limbatus	15446	1980	0
Caranx_latus	15445	1980	0
Caranx_crysos	15442	1980	0
Carangoides_bartholomaei	15441	1980	0.00097
Carangoides_bartholomaei	15440	1980	6e-05
Caranx_ruber	15437	1980	0.02506
Caranx_ruber	15436	1980	0.01377
Canthigaster_rostrata	15435	1980	0.00178
Limosa_haemastica	12009	1980	35
Tiliqua_rugosa	11973	1980	390.4
Ciconia_ciconia	10767	1980	24
Lepomis_microlophus	9336	1980	0.01
Panthera_leo	4916	1980	94
Syncerus_caffer	2394	1980	1498
Connochaetes_taurinus	2392	1980	18450
Xiphias_gladius	1581	1980	97860
Urophycis_tenuis	1580	1980	8000
Alosa_sapidissima	19882	1981	381140.66
Alosa_sapidissima	19877	1981	0.9
Alosa_sapidissima	19876	1981	0.072018
Alosa_sapidissima	19875	1981	0.007895
Alosa_pseudoharengus	19868	1981	2.25
Engraulis_japonicus	19344	1981	64000
Scomber_japonicus	19343	1981	329000
Merluccius_australis	19342	1981	112388
Pseudocyttus_maculatus	19341	1981	16678.6
Platichthys_stellatus	19339	1981	316
Ophiodon_elongatus	19338	1981	4922
Sebastes_carnatus	19337	1981	693.4
Sebastes_goodei	19336	1981	22019
Sebastes_paucispinis	19335	1981	32051.4
Sebastes_elongatus	19274	1981	27690.9
Sebastes_chlorostictus	19273	1981	1742.8
Sebastes_pinniger	19268	1981	13138
Sebastes_melanostomus	19267	1981	9516.74
Thunnus_albacares	19250	1981	2262.15
Genypterus_blacodes	19243	1981	295387
Rostroraja_eglanteria	19226	1981	0.171
Centropristis_striata	19225	1981	9910.57
Micropogonias_undulatus	19224	1981	18566
Cephalopholis_fulva	15456	1981	0
Cephalopholis_fulva	15455	1981	0
Cephalopholis_cruentata	15450	1981	0.0012
Cephalopholis_cruentata	15449	1981	0.00389
Centropomus_undecimalis	15448	1981	0.00011
Centropomus_undecimalis	15447	1981	0
Carcharhinus_limbatus	15446	1981	0
Caranx_latus	15445	1981	0
Caranx_crysos	15442	1981	0
Carangoides_bartholomaei	15441	1981	0.00011
Carangoides_bartholomaei	15440	1981	0.00048
Caranx_ruber	15437	1981	0
Caranx_ruber	15436	1981	0.03436
Canthigaster_rostrata	15435	1981	0.00185
Limosa_haemastica	12009	1981	31
Vipera_berus	12007	1981	18.9638
Tiliqua_rugosa	11973	1981	313.5
Hippopotamus_amphibius	11972	1981	4884
Monachus_schauinslandi	11929	1981	22.0922
Ciconia_ciconia	10767	1981	25
Panthera_leo	4916	1981	99
Diomedea_exulans	2291	1981	45
Enhydra_lutris	2198	1981	36
Xiphias_gladius	1581	1981	93900
Urophycis_tenuis	1580	1981	14000
Alosa_sapidissima	19876	1982	0.260697
Alosa_sapidissima	19875	1982	0.005
Alosa_pseudoharengus	19868	1982	13.933333
Engraulis_japonicus	19344	1982	82000
Scomber_japonicus	19343	1982	343000
Merluccius_australis	19342	1982	120638
Pseudocyttus_maculatus	19341	1982	16669
Platichthys_stellatus	19339	1982	420
Ophiodon_elongatus	19338	1982	4174
Sebastes_carnatus	19337	1982	639.2
Sebastes_goodei	19336	1982	19682
Sebastes_paucispinis	19335	1982	28828.9
Sebastes_elongatus	19274	1982	27638.5
Sebastes_chlorostictus	19273	1982	1690.2
Sebastes_pinniger	19268	1982	12368
Sebastes_melanostomus	19267	1982	9242.32
Thunnus_albacares	19250	1982	2058.56
Genypterus_blacodes	19243	1982	291632
Rostroraja_eglanteria	19226	1982	0.213
Centropristis_striata	19225	1982	11426
Micropogonias_undulatus	19224	1982	15387
Cephalopholis_fulva	15456	1982	0
Cephalopholis_fulva	15455	1982	0
Cephalopholis_cruentata	15450	1982	0.00085
Cephalopholis_cruentata	15449	1982	0.00357
Centropomus_undecimalis	15448	1982	0
Centropomus_undecimalis	15447	1982	0
Carcharhinus_limbatus	15446	1982	0
Caranx_latus	15445	1982	0
Caranx_crysos	15442	1982	0
Carangoides_bartholomaei	15441	1982	0.00043
Carangoides_bartholomaei	15440	1982	0.00018
Caranx_ruber	15437	1982	0.04784
Caranx_ruber	15436	1982	0.02204
Canthigaster_rostrata	15435	1982	0.0032
Chaetodon_lunula	15080	1982	0.2
Chaetodon_lunulatus	15079	1982	0.65
Hemitaurichthys_polylepis	15077	1982	0
Heniochus_monoceros	15076	1982	0.05
Limosa_haemastica	12009	1982	27
Vipera_berus	12007	1982	17.9283
Testudo_graeca	12006	1982	2.5611
Testudo_hermanni	12005	1982	1301
Hippopotamus_amphibius	11972	1982	6293
Monachus_schauinslandi	11929	1982	24.1122
Ciconia_ciconia	10767	1982	21
Panthera_leo	4916	1982	105
Diomedea_exulans	2291	1982	60
Xiphias_gladius	1581	1982	92890
Urophycis_tenuis	1580	1982	14000
Alosa_sapidissima	19876	1983	0.126839
Alosa_sapidissima	19875	1983	0.004902
Alosa_sapidissima	19874	1983	0.041884
